1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033	1.4222508070202033
0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889	0.4560003493957889
1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304	1.5177249782680304
2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724	2.0389095861166724
0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169	0.002199590775018169
4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399	4.995911997970399
0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463	0.4185778000760463
0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475	0.1480513625417475
4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472	4.999866847946472
4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151	4.871691841773151
0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704	0.5939408328754704
93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064	93.18442476983064
0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049	0.0001006341664361049
1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10	1.3391256594210038e-10
